Dim	Classifier	Score
10	KNN	0.8268269087391211
10	LR	0.785233434803007
10	FLD	0.7299906531519245
3	KNN	0.6988932895449866
3	LR	0.727724860797428
3	FLD	0.6926068977556654
1	KNN	0.5612600424063223
1	LR	0.5768914638182421
1	FLD	0.5768914638182421
6	KNN	0.7923344935063046
6	LR	0.7790797900777935
6	FLD	0.7320345942485971
