Dim	Classifier	Score
4	KNN	0.5706914344685242
4	LR	0.6718266253869969
4	FLD	0.586687306501548
2	KNN	0.5706914344685242
2	LR	0.695046439628483
2	FLD	0.5159958720330238
2	KNN	0.5706914344685242
2	LR	0.695046439628483
2	FLD	0.5159958720330238
3	KNN	0.5706914344685242
3	LR	0.6718266253869969
3	FLD	0.586687306501548
