Dim	Classifier	Score
19	KNN	0.6686399514268366
19	LR	0.7374013357619915
19	FLD	0.5982088646023072
5	KNN	0.5977534911961142
5	LR	0.587431693989071
5	FLD	0.5818154219793564
3	KNN	0.6561930783242258
3	LR	0.5856102003642987
3	FLD	0.5818154219793564
8	KNN	0.6675774134790529
8	LR	0.6355494839101397
8	FLD	0.5724043715846995
