Dim	Classifier	Score
8	KNN	0.9193153434601831
8	LR	0.9539575457104263
8	FLD	0.914057606833737
2	KNN	0.9021329016971151
2	LR	0.9122276805590142
2	FLD	0.9106826190961297
2	KNN	0.9021329016971151
2	LR	0.9122276805590142
2	FLD	0.9106826190961297
4	KNN	0.8999879262596306
4	LR	0.9327851100596896
4	FLD	0.9125200914585833
