Dim	Classifier	Score
14	KNN	0.8407359765940274
14	LR	0.6229570217917675
14	FLD	0.5531300443906376
4	KNN	0.6498688458434221
4	LR	0.5303041767554479
4	FLD	0.5416666666666667
4	KNN	0.6498688458434221
4	LR	0.5303041767554479
4	FLD	0.5416666666666667
5	KNN	0.7134912227602905
5	LR	0.5697008676351897
5	FLD	0.5401659604519774
