Dim	Classifier	Score
41	KNN	0.8642857142857143
41	LR	0.8714285714285714
41	FLD	0.8571428571428572
11	KNN	0.8571428571428571
11	LR	0.8357142857142856
11	FLD	0.8428571428571429
6	KNN	0.8714285714285714
6	LR	0.8571428571428571
6	FLD	0.8714285714285714
15	KNN	0.8571428571428571
15	LR	0.8571428571428571
15	FLD	0.8428571428571429
