Dim	Classifier	Score
166	KNN	0.9094982078853047
166	LR	0.8844086021505376
166	FLD	0.7059350621969218
25	KNN	0.9086021505376345
25	LR	0.8065570314147164
25	FLD	0.7085705249841872
13	KNN	0.8938962681846933
13	LR	0.7448872021927051
13	FLD	0.6938119333755008
6	KNN	0.8600042167404596
6	LR	0.6541218637992832
6	FLD	0.6282416192283364
