Dim	Classifier	Score
14	KNN	0.8335603309120259
14	LR	0.6218850887812752
14	FLD	0.5505952380952381
4	KNN	0.6259206012913641
4	LR	0.5113372679580307
4	FLD	0.5083484665052461
4	KNN	0.6259206012913641
4	LR	0.5113372679580307
4	FLD	0.5083484665052461
5	KNN	0.7212469733656175
5	LR	0.5762081315577079
5	FLD	0.5276054277643261
