Dim	Classifier	Score
10	KNN	0.8064329590957198
10	LR	0.755958161034918
10	FLD	0.7046286900956142
3	KNN	0.6793503758742212
3	LR	0.711504260635222
3	FLD	0.6727457548216279
1	KNN	0.5543117337493954
1	LR	0.5673264013907529
1	FLD	0.5673264013907529
6	KNN	0.7676308104117342
6	LR	0.7636865860000945
6	FLD	0.7037540142348495
