Dim	Classifier	Score
44	KNN	0.7619047619047619
44	LR	0.5476190476190476
44	FLD	0.8571428571428572
10	KNN	0.7142857142857142
10	LR	0.8214285714285714
10	FLD	0.7976190476190477
3	KNN	0.6904761904761905
3	LR	0.8333333333333333
3	FLD	0.8571428571428572
6	KNN	0.9047619047619048
6	LR	0.7619047619047619
6	FLD	0.7976190476190477
