Dim	Classifier	Score
4	KNN	0.6023391812865497
4	LR	0.5847953216374269
4	FLD	0.8128654970760234
2	KNN	0.6301169590643274
2	LR	0.6593567251461988
2	FLD	0.8128654970760234
2	KNN	0.6301169590643274
2	LR	0.6593567251461988
2	FLD	0.8128654970760234
3	KNN	0.6023391812865497
3	LR	0.5847953216374269
3	FLD	0.8128654970760234
