Dim	Classifier	Score
22	KNN	0.5
22	LR	0.8181818181818181
22	FLD	0.9090909090909092
7	KNN	0.4772727272727273
7	LR	0.8636363636363636
7	FLD	0.9090909090909092
3	KNN	0.45454545454545453
3	LR	0.8863636363636364
3	FLD	0.9090909090909092
12	KNN	0.4772727272727273
12	LR	0.8409090909090908
12	FLD	0.9090909090909092
