Dim	Classifier	Score
8	KNN	0.9024108818011257
8	LR	0.9450093808630394
8	FLD	0.9132063789868667
2	KNN	0.8874465290806755
2	LR	0.9037804878048781
2	FLD	0.9074165103189493
2	KNN	0.8874465290806755
2	LR	0.9037804878048781
2	FLD	0.9074165103189493
4	KNN	0.9002851782363978
4	LR	0.9229962476547842
4	FLD	0.9098499061913696
