Dim	Classifier	Score
50	KNN	0.8762532870270049
50	LR	0.8774641428546328
50	FLD	0.7689239635249814
4	KNN	0.7621044586434901
4	LR	0.7635148201725359
4	FLD	0.7198402607366454
1	KNN	0.5851689048709494
1	LR	0.5824386372820606
1	FLD	0.5824386372820606
1	KNN	0.5851689048709494
1	LR	0.5824386372820606
1	FLD	0.5824386372820606
