Dim	Classifier	Score
8	KNN	0.9210129601296013
8	LR	0.9627208772087721
8	FLD	0.9138353883538836
2	KNN	0.906050310503105
2	LR	0.9120691206912068
2	FLD	0.9132203822038221
2	KNN	0.906050310503105
2	LR	0.9120691206912068
2	FLD	0.9132203822038221
4	KNN	0.9185791857918579
4	LR	0.9413269132691326
4	FLD	0.9165766657666576
