Dim	Classifier	Score
3	KNN	0.9998712667353244
3	LR	0.9497308194016572
3	FLD	0.8481611847793644
1	KNN	0.8943584051532993
1	LR	0.6432869171364781
1	FLD	0.5084121189687731
1	KNN	0.8943584051532993
1	LR	0.6432869171364781
1	FLD	0.5084121189687731
2	KNN	0.9902862323139832
2	LR	0.95060152807347
2	FLD	0.8474847352620407
