Dim	Classifier	Score
6	KNN	0.8261904761904761
6	LR	0.8071428571428572
6	FLD	0.8785714285714286
2	KNN	0.8285714285714285
2	LR	0.780952380952381
2	FLD	0.780952380952381
1	KNN	0.7261904761904762
1	LR	0.780952380952381
1	FLD	0.4738095238095238
5	KNN	0.8261904761904761
5	LR	0.8071428571428572
5	FLD	0.8785714285714286
