Dim	Classifier	Score
10	KNN	0.6040172166427547
10	LR	0.6649928263988523
10	FLD	0.672883787661406
4	KNN	0.6649928263988523
4	LR	0.6800573888091822
4	FLD	0.6090387374461981
1	KNN	0.6649928263988523
1	LR	0.6556671449067432
1	FLD	0.5
7	KNN	0.6334289813486371
7	LR	0.6678622668579627
7	FLD	0.672883787661406
