Dim	Classifier	Score
19	KNN	0.647237401335762
19	LR	0.6918639951426837
19	FLD	0.6144505160898603
5	KNN	0.6347905282331512
5	LR	0.6212811171827566
5	FLD	0.5969945355191257
3	KNN	0.5956284153005464
3	LR	0.6130843958712812
3	FLD	0.6083788706739526
8	KNN	0.6226472374013358
8	LR	0.618093503339405
8	FLD	0.6155130540376442
