Dim	Classifier	Score
44	KNN	0.5833333333333333
44	LR	0.6309523809523809
44	FLD	0.7023809523809523
10	KNN	0.8333333333333333
10	LR	0.6428571428571428
10	FLD	0.7261904761904763
3	KNN	0.5357142857142857
3	LR	0.7261904761904763
3	FLD	0.6785714285714286
6	KNN	0.5833333333333333
6	LR	0.7261904761904763
6	FLD	0.6785714285714286
