Dim	Classifier	Score
22	KNN	0.47619047619047616
22	LR	0.8452380952380952
22	FLD	0.8690476190476191
7	KNN	0.5595238095238095
7	LR	0.8690476190476191
7	FLD	0.8690476190476191
3	KNN	0.5595238095238095
3	LR	0.7023809523809523
3	FLD	0.8690476190476191
12	KNN	0.5119047619047619
12	LR	0.8452380952380952
12	FLD	0.8690476190476191
