Dim	Classifier	Score
19	KNN	0.6903460837887068
19	LR	0.7093199757134183
19	FLD	0.6302367941712204
5	KNN	0.6860959319975712
5	LR	0.6985428051001821
5	FLD	0.622040072859745
3	KNN	0.7014268366727383
3	LR	0.6892835458409229
3	FLD	0.622040072859745
8	KNN	0.6903460837887068
8	LR	0.7588038858530661
8	FLD	0.622040072859745
