Dim	Classifier	Score
166	KNN	0.9226429798614924
166	LR	0.8903806301918207
166	FLD	0.6748614038505818
25	KNN	0.9109530809968296
25	LR	0.8149365025948033
25	FLD	0.6784392213818877
13	KNN	0.9095804034786306
13	LR	0.776244708549567
13	FLD	0.6681839919233425
6	KNN	0.8911511007988098
6	LR	0.6802281301475407
6	FLD	0.668936750562355
