Dim	Classifier	Score
8	KNN	0.8950852008520085
8	LR	0.9270317703177031
8	FLD	0.8994877448774488
2	KNN	0.8725137251372515
2	LR	0.8976952269522696
2	FLD	0.8994877448774488
2	KNN	0.8725137251372515
2	LR	0.8976952269522696
2	FLD	0.8994877448774488
4	KNN	0.887450124501245
4	LR	0.9162954129541295
4	FLD	0.8982577325773258
