Dim	Classifier	Score
166	KNN	0.9302768380594768
166	LR	0.905710338475708
166	FLD	0.7175029667546361
25	KNN	0.9352273331089818
25	LR	0.841663862271737
25	FLD	0.7175029667546361
13	KNN	0.9293823836766504
13	LR	0.7685488584636639
13	FLD	0.7162542730122744
6	KNN	0.9033192227988451
6	LR	0.6952655909598116
6	FLD	0.6558741741794931
