Dim	Classifier	Score
41	KNN	0.8428571428571429
41	LR	0.8428571428571429
41	FLD	0.7928571428571428
11	KNN	0.8428571428571429
11	LR	0.7857142857142857
11	FLD	0.7928571428571428
6	KNN	0.7928571428571429
6	LR	0.8071428571428572
6	FLD	0.7857142857142857
15	KNN	0.8357142857142856
15	LR	0.8214285714285714
15	FLD	0.7928571428571428
