Dim	Classifier	Score
10	KNN	0.6051829268292683
10	LR	0.7423780487804879
10	FLD	0.7004573170731707
4	KNN	0.5861280487804879
4	LR	0.7370426829268293
4	FLD	0.7301829268292683
1	KNN	0.6920731707317074
1	LR	0.7179878048780488
1	FLD	0.5
7	KNN	0.6173780487804879
7	LR	0.7858231707317074
7	FLD	0.7004573170731707
