Dim	Classifier	Score
10	KNN	0.8032761248040616
10	LR	0.7654832174978815
10	FLD	0.6979731523608974
3	KNN	0.6715182990918647
3	LR	0.7157030684574791
3	FLD	0.6579235449648857
1	KNN	0.5580959343029324
1	LR	0.5639786295411315
1	FLD	0.5639786295411315
6	KNN	0.7509737815456122
6	LR	0.7547416160227525
6	FLD	0.698751450216214
