Dim	Classifier	Score
500	KNN	0.5846153846153846
500	LR	0.55
500	FLD	0.6192307692307693
224	KNN	0.5961538461538461
224	LR	0.5461538461538462
224	FLD	0.5923076923076923
1	KNN	0.6076923076923076
1	LR	0.5923076923076923
1	FLD	0.5153846153846153
362	KNN	0.6192307692307693
362	LR	0.5576923076923077
362	FLD	0.6192307692307693
