Dim	Classifier	Score
166	KNN	0.9055147450228893
166	LR	0.8799549309769688
166	FLD	0.6345949111040137
25	KNN	0.8978760779303737
25	LR	0.8117658540047553
25	FLD	0.637753291458178
13	KNN	0.8861829731360233
13	LR	0.7495120479789914
13	FLD	0.6216686184747506
6	KNN	0.8465790127399837
6	LR	0.6270449625607721
6	FLD	0.5847528301217219
