Dim	Classifier	Score
166	KNN	0.944707990723171
166	LR	0.9387518448239511
166	FLD	0.6954986295593506
25	KNN	0.9433902593295382
25	LR	0.8662766181741514
25	FLD	0.7017183217372971
13	KNN	0.9268922622812565
13	LR	0.8116698292220115
13	FLD	0.6761543327008223
6	KNN	0.8965317309719587
6	LR	0.6590765338393422
6	FLD	0.6561775247733501
