Dim	Classifier	Score
500	KNN	0.6038461538461538
500	LR	0.5923076923076923
500	FLD	0.5961538461538461
224	KNN	0.5692307692307692
224	LR	0.5269230769230769
224	FLD	0.6076923076923078
1	KNN	0.6230769230769231
1	LR	0.6269230769230769
1	FLD	0.48846153846153845
362	KNN	0.5923076923076923
362	LR	0.5461538461538462
362	FLD	0.5961538461538461
