Dim	Classifier	Score
166	KNN	0.9259259259259259
166	LR	0.8574074074074074
166	FLD	0.7638888888888888
23	KNN	0.9074074074074074
23	LR	0.8009259259259259
23	FLD	0.7824074074074074
9	KNN	0.8574074074074074
9	LR	0.6712962962962963
9	FLD	0.7453703703703703
7	KNN	0.7953703703703703
7	LR	0.7027777777777777
7	FLD	0.7018518518518518
