Dim	Classifier	Score
500	KNN	0.6269230769230769
500	LR	0.5961538461538461
500	FLD	0.6
224	KNN	0.6307692307692307
224	LR	0.5884615384615385
224	FLD	0.6038461538461539
1	KNN	0.6461538461538461
1	LR	0.6153846153846154
1	FLD	0.5153846153846154
362	KNN	0.6230769230769231
362	LR	0.5538461538461539
362	FLD	0.6076923076923076
