Dim	Classifier	Score
166	KNN	0.8227513227513228
166	LR	0.7142857142857142
166	FLD	0.6375661375661376
23	KNN	0.8174603174603174
23	LR	0.783068783068783
23	FLD	0.5661375661375662
9	KNN	0.8835978835978835
9	LR	0.7142857142857142
9	FLD	0.6005291005291005
7	KNN	0.8492063492063492
7	LR	0.664021164021164
7	FLD	0.582010582010582
