Dim	Classifier	Score
166	KNN	0.8574074074074074
166	LR	0.7333333333333334
166	FLD	0.6703703703703703
23	KNN	0.8574074074074074
23	LR	0.788888888888889
23	FLD	0.6888888888888889
9	KNN	0.8824074074074073
9	LR	0.7333333333333334
9	FLD	0.6703703703703703
7	KNN	0.8574074074074074
7	LR	0.788888888888889
7	FLD	0.6518518518518519
