Dim	Classifier	Score
22	KNN	0.5523809523809524
22	LR	0.8047619047619048
22	FLD	0.7047619047619047
7	KNN	0.5
7	LR	0.7285714285714285
7	FLD	0.7523809523809524
3	KNN	0.5523809523809524
3	LR	0.6523809523809524
3	FLD	0.7285714285714285
12	KNN	0.6285714285714286
12	LR	0.7047619047619047
12	FLD	0.7285714285714285
