Dim	Classifier	Score
10	KNN	0.8146141788412091
10	LR	0.7752792234478596
10	FLD	0.7249098956571707
3	KNN	0.6881516880698577
3	LR	0.7286395426227184
3	FLD	0.6885917536796395
1	KNN	0.5410406642444874
1	LR	0.5720962034339665
1	FLD	0.5720962034339665
6	KNN	0.7695710996912266
6	LR	0.7741026844002197
6	FLD	0.7198691441269425
