Dim	Classifier	Score
166	KNN	0.9277883196289269
166	LR	0.9062829432848408
166	FLD	0.672517394054396
25	KNN	0.9179843980602994
25	LR	0.8383407126291377
25	FLD	0.6933902593295382
13	KNN	0.9090765338393422
13	LR	0.7854206198608475
13	FLD	0.6639257853679106
6	KNN	0.8912080961416825
6	LR	0.6507484714315834
6	FLD	0.6389415981446342
