Dim	Classifier	Score
30	KNN	0.9772727272727273
30	LR	0.9259740259740259
30	FLD	0.9285714285714286
6	KNN	0.9857142857142858
6	LR	0.9487012987012987
6	FLD	0.9285714285714286
3	KNN	0.9201298701298701
3	LR	0.9142857142857144
3	FLD	0.9142857142857144
5	KNN	0.9629870129870131
5	LR	0.9487012987012987
5	FLD	0.9285714285714286
