Dim	Classifier	Score
10	KNN	0.6090387374461981
10	LR	0.697274031563845
10	FLD	0.6262553802008608
4	KNN	0.5918220946915351
4	LR	0.672883787661406
4	FLD	0.6212338593974176
1	KNN	0.5208034433285509
1	LR	0.6384505021520803
1	FLD	0.5
7	KNN	0.6090387374461981
7	LR	0.7266857962697274
7	FLD	0.6262553802008608
