Dim	Classifier	Score
19	KNN	0.6564966605950212
19	LR	0.7384638737097753
19	FLD	0.5734669095324834
5	KNN	0.6390406800242866
5	LR	0.6347905282331512
5	FLD	0.5567698846387371
3	KNN	0.6440497874924105
3	LR	0.6062537947783849
3	FLD	0.575591985428051
8	KNN	0.631906496660595
8	LR	0.6739526411657559
8	FLD	0.5567698846387371
