Dim	Classifier	Score
500	KNN	0.5884615384615385
500	LR	0.5307692307692308
500	FLD	0.6
224	KNN	0.6115384615384616
224	LR	0.5423076923076923
224	FLD	0.6115384615384616
1	KNN	0.6423076923076922
1	LR	0.6115384615384616
1	FLD	0.5269230769230769
362	KNN	0.6192307692307693
362	LR	0.5653846153846154
362	FLD	0.6115384615384616
