Dim	Classifier	Score
50	KNN	0.8696620438426443
50	LR	0.8808647882539664
50	FLD	0.7740391339232899
4	KNN	0.7544240894422742
4	LR	0.7693172940080939
4	FLD	0.728375696205497
1	KNN	0.5797263202281738
1	LR	0.5867816125612749
1	FLD	0.5867816125612749
1	KNN	0.5797263202281738
1	LR	0.5867816125612749
1	FLD	0.5867816125612749
