Dim	Classifier	Score
6	KNN	0.8285714285714285
6	LR	0.8309523809523809
6	FLD	0.7571428571428571
2	KNN	0.7785714285714285
2	LR	0.7595238095238095
2	FLD	0.7595238095238095
1	KNN	0.680952380952381
1	LR	0.7595238095238095
1	FLD	0.5238095238095238
5	KNN	0.8285714285714285
5	LR	0.8309523809523809
5	FLD	0.7571428571428571
