Dim	Classifier	Score
44	KNN	0.8047619047619048
44	LR	0.8285714285714285
44	FLD	0.6571428571428571
10	KNN	0.7047619047619047
10	LR	0.6571428571428571
10	FLD	0.7571428571428571
3	KNN	0.5809523809523809
3	LR	0.6571428571428571
3	FLD	0.6571428571428571
6	KNN	0.8285714285714285
6	LR	0.7571428571428571
6	FLD	0.6571428571428571
