Dim	Classifier	Score
10	KNN	0.42948717948717946
10	LR	0.4487179487179487
10	FLD	0.3269230769230769
4	KNN	0.35256410256410253
4	LR	0.3269230769230769
4	FLD	0.3269230769230769
1	KNN	0.5
1	LR	0.3717948717948718
1	FLD	0.3717948717948718
6	KNN	0.42948717948717946
6	LR	0.4423076923076923
6	FLD	0.3269230769230769
