Dim	Classifier	Score
30	KNN	0.9384920634920635
30	LR	0.9861111111111112
30	FLD	0.9623015873015872
6	KNN	0.9523809523809523
6	LR	0.9861111111111112
6	FLD	0.9623015873015872
3	KNN	0.9047619047619048
3	LR	0.9623015873015872
3	FLD	0.9285714285714286
5	KNN	0.9384920634920635
5	LR	1.0
5	FLD	0.9623015873015872
