Dim	Classifier	Score
10	KNN	0.38461538461538464
10	LR	0.6153846153846154
10	FLD	0.5076923076923077
4	KNN	0.2692307692307692
4	LR	0.5846153846153846
4	FLD	0.5076923076923077
1	KNN	0.3076923076923077
1	LR	0.49230769230769234
1	FLD	0.49230769230769234
6	KNN	0.38461538461538464
6	LR	0.6692307692307693
6	FLD	0.5076923076923077
