Dim	Classifier	Score
166	KNN	0.8835978835978835
166	LR	0.8544973544973544
166	FLD	0.7248677248677249
23	KNN	0.9021164021164021
23	LR	0.7248677248677249
23	FLD	0.6878306878306879
9	KNN	0.873015873015873
9	LR	0.7222222222222222
9	FLD	0.6507936507936508
7	KNN	0.8677248677248677
7	LR	0.6296296296296295
7	FLD	0.6455026455026455
