Dim	Classifier	Score
50	KNN	0.865368791252555
50	LR	0.8788837285574564
50	FLD	0.7713755146503306
4	KNN	0.7485171042536618
4	LR	0.7597099802631964
4	FLD	0.7231401137355269
1	KNN	0.5807860167382151
1	LR	0.5837499926792272
1	FLD	0.5837499926792272
1	KNN	0.5807860167382151
1	LR	0.5837499926792272
1	FLD	0.5837499926792272
