Dim	Classifier	Score
10	KNN	0.6364329268292683
10	LR	0.7179878048780488
10	FLD	0.6516768292682926
4	KNN	0.7233231707317074
4	LR	0.7301829268292683
4	FLD	0.7545731707317074
1	KNN	0.6798780487804879
1	LR	0.6692073170731707
1	FLD	0.5
7	KNN	0.6051829268292683
7	LR	0.7355182926829269
7	FLD	0.6516768292682926
