Dim	Classifier	Score
6	KNN	0.8761904761904762
6	LR	0.8261904761904761
6	FLD	0.9523809523809523
2	KNN	0.9023809523809524
2	LR	0.9047619047619048
2	FLD	0.9523809523809523
1	KNN	0.7761904761904761
1	LR	0.9285714285714286
1	FLD	0.5
5	KNN	0.8761904761904762
5	LR	0.8261904761904761
5	FLD	0.9523809523809523
