Dim	Classifier	Score
166	KNN	0.8465608465608465
166	LR	0.746031746031746
166	FLD	0.6084656084656084
23	KNN	0.8650793650793651
23	LR	0.8359788359788359
23	FLD	0.6190476190476191
9	KNN	0.7380952380952381
9	LR	0.8227513227513228
9	FLD	0.5846560846560847
7	KNN	0.7989417989417988
7	LR	0.6957671957671958
7	FLD	0.5291005291005291
