Dim	Classifier	Score
50	KNN	0.8773265123252532
50	LR	0.8798720621738596
50	FLD	0.7825918171329511
4	KNN	0.7613660854949136
4	LR	0.7700992989627928
4	FLD	0.727554451908379
1	KNN	0.5739705236402396
1	LR	0.5778511189069208
1	FLD	0.5778511189069208
1	KNN	0.5739705236402396
1	LR	0.5778511189069208
1	FLD	0.5778511189069208
