Dim	Classifier	Score
10	KNN	0.2692307692307692
10	LR	0.38461538461538464
10	FLD	0.3076923076923077
4	KNN	0.34615384615384615
4	LR	0.36923076923076925
4	FLD	0.4076923076923077
1	KNN	0.5076923076923077
1	LR	0.6538461538461539
1	FLD	0.6538461538461539
6	KNN	0.36923076923076925
6	LR	0.2692307692307692
6	FLD	0.3076923076923077
