Dim	Classifier	Score
50	KNN	0.8698555172272426
50	LR	0.8795091275395761
50	FLD	0.7767978061107955
4	KNN	0.7517709535160207
4	LR	0.760323900273504
4	FLD	0.7187210317018746
1	KNN	0.5758846129068154
1	LR	0.5781521490860747
1	FLD	0.5781521490860747
1	KNN	0.5758846129068154
1	LR	0.5781521490860747
1	FLD	0.5781521490860747
