Dim	Classifier	Score
10	KNN	0.6189024390243902
10	LR	0.7370426829268293
10	FLD	0.6760670731707317
4	KNN	0.6920731707317074
4	LR	0.6692073170731707
4	FLD	0.6798780487804879
1	KNN	0.5304878048780488
1	LR	0.6486280487804879
1	FLD	0.5121951219512195
7	KNN	0.6189024390243902
7	LR	0.7073170731707317
7	FLD	0.6760670731707317
