Dim	Classifier	Score
3	KNN	0.9996956983596066
3	LR	0.9507044760189042
3	FLD	0.8505875148226798
1	KNN	0.8998272923634971
1	LR	0.6420309931980229
1	FLD	0.5092430484037075
1	KNN	0.8998272923634971
1	LR	0.6420309931980229
1	FLD	0.5092430484037075
2	KNN	0.9900953360330611
2	LR	0.9513388259526261
2	FLD	0.8496464075697692
