Dim	Classifier	Score
44	KNN	0.8333333333333333
44	LR	0.8214285714285714
44	FLD	0.7023809523809523
10	KNN	0.7738095238095238
10	LR	0.7261904761904763
10	FLD	0.7261904761904763
3	KNN	0.47619047619047616
3	LR	0.7261904761904763
3	FLD	0.7261904761904763
6	KNN	0.7738095238095238
6	LR	0.75
6	FLD	0.7261904761904763
