Dim	Classifier	Score
19	KNN	0.6668184578020644
19	LR	0.7128111718275653
19	FLD	0.5941105039465695
5	KNN	0.620522161505768
5	LR	0.6789617486338798
5	FLD	0.6023072252580449
3	KNN	0.6646933819064966
3	LR	0.6133879781420766
3	FLD	0.6136915604128719
8	KNN	0.6750151791135398
8	LR	0.6964177292046145
8	FLD	0.5941105039465695
