Dim	Classifier	Score
19	KNN	0.6340315725561627
19	LR	0.6262902246508804
19	FLD	0.5467516697024893
5	KNN	0.6030661809350334
5	LR	0.5998785670916819
5	FLD	0.5499392835458409
3	KNN	0.6369156041287188
3	LR	0.5374924104432302
3	FLD	0.5417425622343655
8	KNN	0.6329690346083788
8	LR	0.6308439587128112
8	FLD	0.5478142076502732
