Dim	Classifier	Score
4	KNN	0.6795665634674922
4	LR	0.6831785345717234
4	FLD	0.5541795665634675
2	KNN	0.6001031991744066
2	LR	0.6976264189886481
2	FLD	0.5366357069143447
2	KNN	0.6001031991744066
2	LR	0.6976264189886481
2	FLD	0.5366357069143447
3	KNN	0.6795665634674922
3	LR	0.6831785345717234
3	FLD	0.5541795665634675
