Dim	Classifier	Score
8	KNN	0.9298517985179852
8	LR	0.9358443584435845
8	FLD	0.9107603576035761
2	KNN	0.8910876608766087
2	LR	0.9083265832658327
2	FLD	0.9070965709657097
2	KNN	0.8910876608766087
2	LR	0.9083265832658327
2	FLD	0.9070965709657097
4	KNN	0.9097140971409714
4	LR	0.9085815858158581
4	FLD	0.9077115771157711
